job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
1118383011,Desarrollador Backend SSR,GST,"Capital Federal, Buenos Aires","En Grupo ST creemos que las ganas de crecer merecen convertirse en realidad. Por eso, desde hace más de 20 años acompañamos a personas y empresas en todo el país, impulsando su desarrollo con soluciones concretas en crédito, inversión, seguros y más. Somos un ecosistema de compañías especializadas que comparten una misma convicción: que el crecimiento de Argentina empieza por quienes se animan. Hoy, más de 1.200 personas trabajamos juntas para transformar oportunidades en logros reales. ¿Y si tu próximo paso es desde adentro? Cuando una persona necesita acceder a un crédito, contratar un seguro o gestionar una inversión, espera resolverlo de forma simple, rápida y eficiente. Detrás de cada una de esas interacciones existen integraciones, APIs y sistemas que trabajan de manera coordinada para conectar productos, servicios y compañías dentro de un mismo ecosistema.Por eso, desde el pilar de Transformación Digital y Eficiencias, buscamos un/a Desarrollador/a Backend que quiera participar en la construcción de plataformas estratégicas para todo el Grupo, desarrollando soluciones escalables que hagan posible una experiencia cada vez más simple, eficiente y conectada.¿Cuál va a ser tu desafío? Diseñar, desarrollar y mantener APIs y servicios que conecten productos, plataformas y sistemas core del Grupo. Implementar soluciones backend robustas, seguras y escalables que soporten procesos críticos del negocio. Participar en la evolución de una plataforma transversal que busca integrar la experiencia de los clientes a través de las distintas compañías de Grupo ST. Colaborar con equipos de Frontend, DevOps, UX/UI y referentes de negocio para transformar necesidades funcionales en soluciones tecnológicas. Contribuir a la definición de buenas prácticas de desarrollo, calidad de código y arquitectura. Participar en iniciativas de transformación digital con impacto directo en múltiples unidades de negocio. Requisitos: Estudiantes avanzados/as o graduados/as de Ingeniería en Sistemas, Licenciatura en Sistemas o carreras afines. Experiencia de al menos 3 años en posiciones de Desarrollo Backend o Ingeniería de Software. Experiencia trabajando con bases de datos SQL y NoSQL. Conocimientos en herramientas de control de versiones como Git y plataformas colaborativas como GitHub o Azure DevOps. Conocimientos técnicos Java, Python, .NET, Node.js, PHP, Ruby o tecnologías similares. Entornos cloud (Azure, AWS, GCP u otras plataformas). Frameworks asociados (Spring, Django, Express.js u otros). Arquitectura de software y patrones de diseño. Desarrollo de aplicaciones escalables y orientadas a servicios.Si sentis que este desafío es para vos, postulate!",Publicado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-backend-ssr-gst-1118383011.html,Software Engineer,bumeran,2026-09-10T00:23:30.522457,,,Híbrido,
1118392937,Desarrollador PHP - Laravel Sr - Híbrido - 1819,Aliantec,"Capital Federal, Buenos Aires","¿Qué hace la compañía?Contabilium es una empresa de tecnología que desarrolla soluciones de gestión empresarial en la nube (ERP) para PyMEs y emprendedores de Latinoamérica. Su plataforma centraliza en un único sistema procesos clave como facturación electrónica, stock, compras, ventas e integración con los principales ecommerce y marketplaces, impulsando operaciones más eficientes, conectadas y escalables. Con acceso desde cualquier dispositivo, ayuda a simplificar la gestión diaria y potenciar el crecimiento de los negocios. Más de 7.000 empresas de Argentina, Chile, Paraguay y Uruguay ya se potenciaron con sus soluciones.¿Qué necesitás para ser parte del equipo?Buscamos un/a Desarrollador/a Backend PHP Laravel Senior con experiencia desarrollando sistemas de alta concurrencia. Valoramos perfiles que hayan participado en la resolución de desafíos reales de performance, procesamiento asincrónico y escalabilidad, y que cuenten con criterio técnico para proponer soluciones, fundamentar decisiones de arquitectura y trabajar colaborativamente en el diseño de aplicaciones robustas y mantenibles.A nivel personal: Buenas relaciones interpersonales. Trabajo en equipo y en entornos dinámicos. Creatividad, Proactividad y Flexibilidad. Habilidades para resolución de problemas.A nivel técnico: Más de 4 años de experiencia comprobable como Desarrollador Backend PHP en empresas SaaS | Excluyente. Experiencia sólida en PHP 8+ y Laravel 9 o superior | Excluyente. Experiencia desarrollando aplicaciones de alta concurrencia y procesamiento asincrónico | Excluyente. Experiencia práctica aplicando principios SOLID, patrones de diseño e inyección de dependencias | Excluyente. Experiencia desarrollando APIs REST | Excluyente. Experiencia con Laravel Queues, Jobs, Middleware y Eloquent ORM | Excluyente. Experiencia utilizando PHPUnit y buenas prácticas de testing | Excluyente. Conocimientos sobre optimización de performance, consultas SQL y resolución de problemas N+1 | Excluyente. Experiencia utilizando Redis y/o herramientas de mensajería (Kafka, RabbitMQ o SQS) | Excluyente. Manejo de bases de datos relacionales (SQL Server, MySQL o PostgreSQL) | Excluyente. Manejo de bases de datos no relacionales (Redis, MongoDB o Elasticsearch) | Deseable. Conocimientos de Docker, observabilidad y herramientas de monitoreo (logs, Grafana, OpenTelemetry o similares) | Deseable. Profesional o estudiante avanzado de Ingeniería en Sistemas, Informática o carreras afines | Deseable.¿Qué vas a hacer?Buscamos una persona que disfrute participar en el diseño y desarrollo de soluciones backend para sistemas de alta concurrencia, aportando criterio técnico para resolver desafíos de performance, asincronía y escalabilidad. Esperamos que pueda analizar distintas alternativas de implementación, fundamentar sus decisiones y trabajar colaborativamente con el equipo para construir aplicaciones robustas y mantenibles.Dentro del rol tendrás a tu cargo las siguientes responsabilidades: Desarrollar nuevas funcionalidades solicitadas por el equipo de Producto. Analizar y proponer mejores prácticas de desarrollo y arquitectura. Estimar y relevar necesidades técnicas. Participar en el diseño de soluciones escalables y de alto rendimiento. Identificar oportunidades de mejora en performance y optimización de aplicaciones. Colaborar en la implementación de procesos asincrónicos cuando la solución lo requiera. Detectar y resolver problemas técnicos priorizando la estabilidad y mantenibilidad del sistema. Realizar y acompañar despliegues a producción. Atender y resolver incidentes y bugs reportados por el área de soporte. Mantener una actitud de aprendizaje continuo e investigación de nuevas tecnologías y buenas prácticas.¿Con quién trabajarás?Trabajarás en una de las células del área de IT conformado por un Líder y otros colegas Desarrolladores Backend y Frontend.¿Con qué herramientas trabajarás?PHP, Laravel, MS SQL, Jira, Git, Confluence, Redis, MongoDB. Github y metodología Scrum.¿Cuándo y dónde trabajarás?Trabajarás en el horario de 9 a 18 hs, en un esquema híbrido asistiendo dos días a las oficinas ubicadas en Parque Patricios - martes y miércoles - y 3 días de home office.¿Qué ofrecen? Relación de dependencia directa con la empresa. Prepaga de primer nivel. Día de cumpleaños libre + regalo especial. Viernes Flex: 1 viernes al mes con media jornada. 21 días de vacaciones. Happy Summer: 2 fines de semana largos libres en verano. Tarjeta prepaga con crédito mensual. Club de beneficios con descuentos exclusivos. Descuentos en Educación IT.¿De qué fases consta el proceso de selección?Tendrás una primera entrevista con nuestra recruiter, Rocío Albelo, para conocer tus experiencias laborales e intereses. Luego, participarás de dos entrevistas con nuestro cliente, conociendo primero a RH y luego una segunda instancia técnica con el Líder del equipo.",Publicado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-php-laravel-sr-hibrido-1819-aliantec-1118392937.html,Software Engineer,bumeran,2026-09-10T00:23:30.527604,,,Híbrido,
1118401600,Desarrollador Node Js Ssr - Mix (Onsite - Remoto) - 1807,Aliantec,"Capital Federal, Buenos Aires","¿Qué hace la compañía?Empresa tecnológica con sólida proyección en el mercado, especializada en el desarrollo de soluciones SaaS para la gestión integral de flotas y equipos pesados en la industria de la construcción. Se destaca por su enfoque estratégico orientado a datos, innovación constante y compromiso con la optimización operativa y financiera de sus clientes.¿Qué necesitás para ser parte del equipo?A nivel personal: Capacidad para trabajar con requerimientos abiertos o en evolución. Buen criterio técnico para tomar decisiones y explicar trade-offs. Mentalidad de producto y foco en impacto real. Buena comunicación y predisposición para trabajar en equipo reducido. Autonomía, criterio técnico y capacidad de ejecución.A nivel técnico: Experiencia de +3 años en desarrollo Backend con Node.js participando en entornos productivos. | Excluyente Dominio avanzado de TypeScript y buenas prácticas asociadas | Excluyente. Experiencia sólida en diseño y modelado de bases de datos relacionales, preferentemente PostgreSQL, incluyendo optimización de queries y manejo eficiente de transacciones. | Excluyente. Experiencia en diseño, desarrollo y documentación de APIs, idealmente bajo paradigma GraphQL. Sólidos conocimientos de principios de diseño de software, patrones de arquitectura backend y modelado de dominio. Manejo de Git y experiencia trabajando con flujos colaborativos (PRs, code review, branching strategies). | Excluyente. Si contás con experiencia previa en productos SaaS, startups o entornos orientados a producto, ¡es un plus!¿Qué vas a hacer? Diseñar, desarrollar y evolucionar APIs backend robustas, seguras y escalables, asegurando alta performance y mantenibilidad. Implementar y modelar lógica de negocio compleja, vinculada a: - Gestión de uso, disponibilidad y trazabilidad de maquinaria. - Procesamiento de telemetría y eventos en tiempo real. - Generación de reportes, métricas y agregaciones de datos. - Sistemas de autenticación, autorización, roles y permisos. Diseñar y optimizar modelos de datos en PostgreSQL, garantizando integridad, consistencia y eficiencia en consultas de alto volumen. Participar activamente en decisiones de arquitectura, escalabilidad y performance, proponiendo mejoras técnicas continuas. Escribir código limpio, testeable y alineado a buenas prácticas (testing, code reviews, estándares de calidad). Colaborar en la definición técnica y estimación de nuevas funcionalidades, trabajando de forma cercana con producto y stakeholders. Identificar, diagnosticar y resolver problemas de performance, concurrencia y consistencia de datos. Contribuir al crecimiento técnico del equipo, promoviendo estándares, buenas prácticas y mejoras en los procesos de desarrollo.¿Cuál es el desafío de la posición?Como Desarrollador Node JS Ssr, tendrás el desafío de diseñar, desarrollar y evolucionar los servicios core de una plataforma SaaS orientada a datos, garantizando performance, escalabilidad y solidez técnica en cada solución. Ademas, liderarás la construcción de nuevas funcionalidades backend, optimizarás arquitecturas existentes y participarás activamente en decisiones técnicas clave,desde el diseño de APIs hasta la definición de estándares y buenas prácticas. Buscamos un perfil con mentalidad de ownership, foco en calidad de código y capacidad para transformar desafíos complejos en soluciones simples, robustas y escalables.¿Con quién trabajarás?Trabajarás con un equipo altamente orientado a producto, con foco en calidad técnica, escalabilidad y desarrollo de soluciones que responden a desafíos reales del negocio en entornos industriales exigentes.¿Cuándo y dónde trabajarás?Trabajarás de lunes a viernes, de 9 hs a 18 hs, con flexibilidad para asistir a las oficinas ubicadas en Retiro (CABA).¿Qué ofrecen? Modalidad contractor Salario en USD Horarios flexibles + trabajo async Acceso a herramientas de IA (Copilot / Claude) Capacitaciones / cursos Vacaciones flexibles (3 semanas)¿De qué fases consta el proceso de selección?Tendrás una primera entrevista con nuestra Recruiter, Melina Rubio, orientada a conocer tu experiencia y motivaciones. Luego, participarás de una instancia de challenge técnico. Finalmente, tendrás una entrevista con el cliente para conocer al equipo y profundizar en el rol.",Publicado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-node-js-ssr-mix-onsite-remoto-1807-aliantec-1118401600.html,Software Engineer,bumeran,2026-09-10T00:23:30.533626,,,Híbrido,
1118378005,Desarrollador/a Mobile,Confidencial,"Capital Federal, Buenos Aires","🚀 Nos encontramos en la búsqueda de un/a Desarrollador/a Mobile para sumarse a un equipo de tecnología que desarrolla soluciones digitales de alto impacto para el mercado financiero y de servicios digitales.Buscamos personas apasionadas por la tecnología móvil, con experiencia en aplicaciones nativas y multiplataforma, que disfruten participar en decisiones de arquitectura y contribuir a la construcción de productos escalables y seguros.¿Cuáles serán tus desafíos? Desarrollar y evolucionar aplicaciones móviles para Android e iOS. Participar en la definición de arquitecturas y estándares de desarrollo mobile. Construir soluciones reutilizables que faciliten la integración con otros productos y plataformas. Implementar buenas prácticas de calidad, seguridad y performance. Colaborar con equipos de producto, diseño y backend para entregar soluciones de valor. Realizar revisiones de código y participar activamente en procesos de mejora continua. Generar documentación técnica y compartir conocimiento con el resto del equipo.¿Qué buscamos?Experiencia técnica Más de 4 años desarrollando aplicaciones móviles. Experiencia en Android (Kotlin y/o Java). Experiencia en iOS (Swift y/o Objective-C). Experiencia en React Native. Conocimientos de arquitecturas móviles modernas y desarrollo modular. Experiencia trabajando con APIs REST. Familiaridad con herramientas de control de versiones (Git). Participación en procesos de testing, integración y despliegue continuo.Valoraremos especialmente Experiencia desarrollando componentes reutilizables o librerías para aplicaciones móviles. Conocimientos de seguridad en aplicaciones móviles. Experiencia en productos fintech, billeteras digitales o medios de pago. Conocimientos de arquitecturas híbridas y soluciones cross-platform. Familiaridad con procesos de publicación en Google Play Store y App Store.¿Qué ofrecemos? Participación en proyectos desafiantes y de alto impacto. Trabajo en un entorno colaborativo y con foco en la innovación. Espacios de aprendizaje y crecimiento profesional. Flexibilidad y autonomía para desarrollar nuevas ideas. Excelente clima de trabajo.📩 Si te interesa formar parte de un equipo que impulsa productos digitales innovadores, ¡nos encantaría conocerte!",Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-a-mobile-1118378005.html,Software Engineer,bumeran,2026-09-10T00:23:30.543737,,,Híbrido,
1118370503,ingeniero junior de sistema de gestión integrado,Randstad Argentina,"Rosario, Santa Fe","¡Esta propuesta te puede interesar! Ingeniero/a Junior de Sistema de Gestión Integrado Nos encontramos en la búsqueda de Ingenieros/as Juniors de Sistema de Gestión Integrado, recientemente recibidos/as, para sumarse a una importante empresa del rubro de la construcción con más de 50 años de trayectoria, participando en proyectos que impulsan la transición energética, el desarrollo de los principales sectores productivos del país y la construcción de un futuro más sostenible. La misión del puesto consiste en brindar soporte en la implementación, seguimiento y mejora del Sistema de Gestión Integrado (SGI), contribuyendo al cumplimiento de estándares de calidad, seguridad, salud ocupacional y medio ambiente en proyectos y operaciones. Principales Responsabilidades: Participar activamente en auditorías internas. Elaborar y actualizar los procedimientos del área. Realizar el seguimiento de indicadores clave de rendimiento (KPI) del SGI. Colaborar en las investigaciones de incidentes. Participar en la elaboración y ejecución de planes de mejora continua. Realizar inspecciones y verificaciones técnicas en terreno. Gestionar de forma organizada los registros y la documentación del sistema. Colaborar en las capacitaciones vinculadas al SGI destinadas al personal. Participar en la confección de análisis de riesgos. Requisitos: Formación: Graduados/as recientes de las carreras de Ingeniería Industrial, Ingeniería Civil o Ingeniería Ambiental (excluyente). Competencias Técnicas: Conocimientos en normas ISO 9001, ISO 14001 e ISO 45001, gestión de procesos, herramientas de mejora continua y análisis de indicadores. Locación: Residencia en Rosario o alrededores (excluyente). Condiciones de Contratación: Modalidad de trabajo: Presencial. Lugar de trabajo: Rosario, Santa Fe. #jpmilicic Si consideras que reunís los requisitos para el puesto y te gustan los desafíos, no lo dudes…. ¡Postulate! Sobre Randstad En Randstad nos moviliza ayudar a las personas y a las organizaciones a desarrollar todo su potencial. Ese es el compromiso que asumimos como compañía en todo el mundo, un compromiso que nos impulsa a ir más allá para lograr que nuestros clientes y candidatos alcancen el éxito. ¿Cómo lo hacemos?, combinando nuestra pasión por las personas con el poder de la tecnología, creando experiencias más humanas, que nos permitan ser una fuente de inspiración y apoyo para quienes nos eligen. Porque estamos convencidos de que mejores personas hacen mejores empresas.",Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/ingeniero-junior-de-sistema-de-gestion-integrado-randstad-argentina-1118370503.html,Software Engineer,bumeran,2026-09-10T00:23:30.551399,,,Presencial,
1118384297,Desarrollador PLSQL Sr - Remoto (Argentina),ACCIONA IT,Great Place to Work,"Desarrollador PL/SQL Semi Senior (Migración Oracle Forms) - Remoto (Argentina)Contratación por 3 meses con posibilidad de extensiónObjetivo del rolParticipar en un proceso de migración técnica, trasladando la lógica de negocio implementada en Oracle Forms hacia paquetes PL/SQL predefinidos, respetando la estructura, estándares y convenciones establecidos por el equipo técnico.El rol es principalmente ejecutor, con foco en análisis de lógica existente y correcta implementación en base de datos.Responsabilidades Analizar lógica desarrollada en Oracle Forms (triggers, program units, validaciones, consultas). Identificar reglas de negocio embebidas en el Form. Migrar dicha lógica a paquetes PL/SQL utilizando una plantilla estructural predefinida. Implementar procedimientos, funciones y validaciones respetando estándares técnicos. Realizar pruebas unitarias sobre la lógica migrada. Documentar el comportamiento funcional y técnico del código implementado. Colaborar con analistas y equipo técnico para validar la correcta migración.Requisitos técnicos (Excluyentes) Experiencia mínima de 3 años desarrollando en PL/SQL. Experiencia trabajando con Base de Datos Oracle. Conocimiento práctico de Oracle Forms (triggers, events, program units, blocks). Dominio de SQL avanzado. Manejo de excepciones, cursores, optimización básica de consultas.Deseables Experiencia en migraciones de sistemas legacy. Conocimiento de estándares de desarrollo y convenciones de naming. Experiencia documentando código técnico. Experiencia en proyectos de modernización tecnológica.",Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-plsql-sr-remoto-argentina-acciona-it-1118384297.html,Software Engineer,bumeran,2026-09-10T00:23:30.559593,,,Remoto,
1118380159,Instrumentista Programador/a PLC Zona Pilar,Grupo Gestión,"Pilar, Buenos Aires","Para importante compañía del rubro papelero, estamos en búsqueda de un/a Instrumentista - Programador/a de PLC.Responsabilidades:Calibacion de instrumentos como caudalímetros, transmisores de presión, caudal, de consistencia, sensores de distintos tipos como inductivos, capacitivos de proximidad, neumática y hidráulica, distinto tipos de válvulas por accionamiento eléctrico (solenoides), válvulas de control por accionamiento neumático.Conexión a los PLC de planta a través de una PC, control de programación, revisar entradas y salidas, ver fallas y realizar modificaciones en la programación, realizar programaciones desde cero, manejo de distintos modelos de PLCRequisitos:Nos orientamos a tecnicos/as electricistas o electromecánicos graduados, preferentemente.Experiencia comprobable en programación de PLC, preferentemente.Requerimos disponibilidad para hacer turnos rotativos, turnos de ocho horas, mañana tarde y noche. 6X2Lugar de trabajo: Pilar, parque industrial.La empresa ofrece contratación directa, prepaga de primer nivel y vianda de almuerzo o cena.Aquellos interesados no duden en postularse!",Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/instrumentista-programador-a-plc-zona-pilar-grupo-gestion-1118380159.html,Software Engineer,bumeran,2026-09-10T00:23:30.566765,,,Presencial,
1118370489,Desarrollador Backend,Lenox,"Capital Federal, Buenos Aires","¡Estamos buscando un Desarrollador Backend en LenoxHR!En LenoxHR.com queremos sumar a nuestro equipo un Desarrollador Backend con experiencia comprobable en .NET Core (C#) y SQL (excluyente).Requisitos: Experiencia sólida en desarrollo con .NET Core / C# Dominio de SQL (Stored Procedures, optimización de queries, modelado de datos) Experiencia en el diseño, desarrollo e implementación de APIs y servicios backend Buenas prácticas de programación, control de versiones (Git) y patrones de diseño Capacidad de trabajo en equipo y orientación a resultadosSe valorará: Conocimientos en arquitecturas distribuidas y microservicios Experiencia en entornos Docker y/o CI/CD Manejo de herramientas ágiles (Scrum, Jira, Trello, etc.)Modalidad: Full time Presencial, con beneficio de trabajar Homeoffice",Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-backend-lenox-1118370489.html,Software Engineer,bumeran,2026-09-10T00:23:30.573951,,,Presencial,
1118371183,Instrumentista Programador/a PLC Zona Pilar,Grupo Gestión,"Pilar, Buenos Aires","Para importante compañía del rubro papelero, estamos en búsqueda de un/a Instrumentista - Programador/a de PLC.Responsabilidades:Calibacion de instrumentos como caudalímetros, transmisores de presión, caudal, de consistencia, sensores de distintos tipos como inductivos, capacitivos de proximidad, neumática y hidráulica, distinto tipos de válvulas por accionamiento eléctrico (solenoides), válvulas de control por accionamiento neumático.Conexión a los PLC de planta a través de una PC, control de programación, revisar entradas y salidas, ver fallas y realizar modificaciones en la programación, realizar programaciones desde cero, manejo de distintos modelos de PLCRequisitos:Nos orientamos a tecnicos/as electricistas o electromecánicos graduados, preferentemente.Experiencia comprobable en programación de PLC, preferentemente.Requerimos disponibilidad para hacer turnos rotativos, turnos de ocho horas, mañana tarde y noche. 6X2Lugar de trabajo: Pilar, parque industrial.La empresa ofrece contratación directa, prepaga de primer nivel y vianda de almuerzo o cena.Aquellos interesados no duden en postularse!",Actualizado hace 10 días,https://www.bumeran.com.ar/empleos/instrumentista-programador-a-plc-zona-pilar-grupo-gestion-1118371183.html,Software Engineer,bumeran,2026-09-10T00:23:30.580824,,,Presencial,
1118368719,Programador Tornos CNC - Turno Noche,MECANIZADOS GABRIEL S.A,"San Andres, Buenos Aires","Buscamos un Programador de Tornos CNC para unirse a nuestro equipo de fabricacion de implantes ortopédicos. El candidato ideal será responsable de traducir planos de ingeniería en programas de mecanizado precisos, garantizando la fabricación bajo los más altos estándares de calidad.Sera responsable de: Programación y Simulación: Desarrollar, optimizar y simular programas CNC utilizando software CAM para tornos multiejes y tornos de cabezal móvil (tipo Suizo). Puesta a Punto (Set-up): Realizar el montaje de herramientas, alineación de ejes, carga de programas y ajuste de parámetros para la producción de la primera pieza de prueba (aprobación de lote). Selección de Herramental: Determinar las herramientas de corte idóneas, velocidades de avance e inserciones necesarias para trabajar materiales de difícil maquinado. Control de Calidad en Proceso: Monitorear y medir las dimensiones de las piezas utilizando instrumentos de alta precisión. Mantenimiento y Optimización: Ajustar parámetros a pie de máquina para corregir desviaciones durante la producción y optimizar los tiempos de ciclo para mejorar la eficiencia del proceso. Documentación y Trazabilidad: Registrar rigurosamente los cambios en los programas y procesos de acuerdo con las normativas del sector médico (ISO 13485) para garantizar la trazabilidad del producto.",Actualizado hace 13 días,https://www.bumeran.com.ar/empleos/programador-tornos-cnc-turno-noche-mecanizados-gabriel-s.a-1118368719.html,Software Engineer,bumeran,2026-09-10T00:23:30.587795,,,Presencial,
1118360815,Desarrollador Web Fullstack,SESNICH - VILLALONGA CEREALES SA,"Rosario, Santa Fe","Somos una empresa dinámica cuya misión fundamental es sumar valor al proponer innovadoras alternativas de negocios, que aseguren resultados y relaciones sustentables.La organización está diseñada para que, en forma sistemática, todos los integrantes del grupo trabajen de manera coordinada para lograr las metas y objetivos propuestos. Principales Responsabilidades: Desarrollar nuevas funcionalidades y mantenimiento en software propio de la empresa Codificar según estándares definidos. Participar en pruebas unitarias y corrección de errores. Documentar código y procesos. Colaborar con analistas y testers. Requisitos: Egresados o estudiantes avanzados en Ingeniería en sistemas y/o Desarrollo de Software. Experiencia previa de al menos 3 años. Conocimiento en programación orientada a objetivo (POO). Conocimiento de herramientas de IA (copilot;Chat GPT; Gemeni). Lenguajes de programación: Back: C# .Net;Linq; SQL Server; Front: HTML; CSS; Javascript; knockout JS; Bootstrap. Beneficios La oportunidad de incorporarte a una empresa en constante crecimiento y con un excelente equipo de trabajo. Capacitaciones que acompañen a tu desarrollo profesional. Y muchos beneficios más!",Actualizado hace 13 días,https://www.bumeran.com.ar/empleos/desarrollador-web-fullstack-sesnich-villalonga-cereales-sa-1118360815.html,Software Engineer,bumeran,2026-09-10T00:23:30.595041,,,Híbrido,
1118368050,Desarrolladores JAVA para empresa líder en el desarrollo de soluciones para la industria de Oil&Gas,BT Consultores - Buscadores de Talentos,"Capital Federal, Buenos Aires","Importante Empresa Líder en el Desarrollo de soluciones para la industria de Oil & Gas se encuentra en búsqueda de Desarrolladores JAVA JR todos los niveles para incorporar a los equipos de implementación y desarrollo de producto. Buscamos estudiantes avanzados de las carreras de Ingenieria en Sistemas o afines. Principales responsabilidades de la posición: Tener compromiso con la tarea en todo su ciclo de vida. Plantear métodos para desarrollar probar, implementar y mantener el proyecto. Hacer revisiones de código. Mejorar la calidad y estructura del código. Velar por la calidad del código. Estimar las historias de usuario en Jira, actualizar su estado. Ejectutar pruebas unitarias y funcionales para cumplir con criterios de aceptación. Documentar acerca del desarrollo en el fuente y en confluence.Requisitos para la posición: Conocimientos en desarrllo en JAVA. Conocimientos de las etapas de desarrollo y test en el contexto de Scrum. Experiencia básica en mecanismos de acceso a base de datos SpringJDBC, Hibernate. Pruebas Unitarias (JUNIT, Mockito, JMockito) Conocimientos de Maven y GIT.Que ofrecemos?-Contratación directa.-Prepaga de primer nivel-Flex Time-Home Office.Y muchos beneficios mas!Buscamos candidatos con potencial, deseos de crecimiento profesional y experiencia en proyectos complejos para sumarse a este gran desafío laboral, interesados en utilizar las últimas tecnologías. Si cumplís con los requisitos y experiencia laboral acorde, desde BT CONSULTORES te invitamos a sumarte!",Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrolladores-java-para-empresa-lider-en-el-desarrollo-de-soluciones-para-la-industria-de-oilgas-bt-consultores-buscadores-de-talentos-1118368050.html,Software Engineer,bumeran,2026-09-10T00:26:26.259669,,,Remoto,
1118348901,Desarrollador Fullstack Sr (Node-Angular) - Remoto Argentina,ACCIONA IT,Great Place to Work,"Esquema: estamos buscando personas que estén en Buenos Aires o Córdoba con facilidades de ir a la oficina en caso de tener reuniones mensuales o semestrales.Buscamos un/a Fullstack Engineer Senior con un fuerte pensamiento orientado a producto y plataformas. Tu misión principal será diseñar, desarrollar y evolucionar la solución tecnológica central del CGI, la cual centraliza, analiza y prioriza las iniciativas de AI + Automation validadas por el C4E, Data y Strategic Planning (Finance).No buscamos un desarrollador para construir componentes aislados, sino un perfil con la capacidad arquitectónica de estructurar una plataforma robusta y escalable de código tradicional, que funcione como el complemento ideal del ecosistema AutonomouX y que deje los cimientos preparados para la integración futura de arquitecturas basadas en agentes.Qué vas a hacer (Responsabilidades y Entregables) Diseñar y desarrollar plataformas y componentes reutilizables en el frontend y backend para dar soporte a la gestión de iniciativas a escala. Construir y evolucionar la interfaz web de la solución interna utilizando Angular como framework principal. Construir y mantener APIs y backends eficientes utilizando Node.js y Python para soportar lógica de negocio compleja y flujos de datos centralizados. Definir e implementar patrones de integración, observabilidad y control de calidad de software dentro del ecosistema del CGI. Colaborar estrechamente con células de Producto, Data, UX y Finanzas para traducir necesidades de negocio complejas en soluciones productivas de software altamente automatizadas. Contribuir a las mejores prácticas de desarrollo del equipo: testing automatizado, documentación técnica, code review y refactorización.Requerimientos Técnicos (Stack Principal)+5 años de experiencia en las siguientes tecnologías: Frontend: Dominio avanzado de Angular (versiones modernas), TypeScript y manejo eficiente del estado y hooks de UI. Backend: Experiencia sólida y comprobable programando en Node.js y Python (FastAPI es un plus). Integraciones: Experiencia avanzada trabajando con APIs REST / GraphQL y consumo de servicios externos de automatización. Versionado y CI/CD: Git + pipelines avanzados de despliegue continuo (GitHub Actions o similar). Calidad: Fuerte cultura de testing unitario, clean code y revisión de pares (code review).Lo que realmente valoramos Pensamiento de plataforma y abstracción: Capacidad de diseñar soluciones modulares pensadas para la adopción de múltiples equipos internos. Criterio y autonomía: Solidez para tomar decisiones arquitectónicas sobre cuándo aplicar lógicas tradicionales y cuándo integrar componentes de automatización en problemas ambiguos. Foco en el valor: Mentalidad orientada a la entrega de valor real, impacto en el usuario y eficiencia del proceso del negocio.",Actualizado hace 14 días,https://www.bumeran.com.ar/empleos/desarrollador-fullstack-sr-node-angular-remoto-argentina-acciona-it-1118348901.html,Software Engineer,bumeran,2026-09-10T00:26:26.261315,,,Remoto,
1118336985,Programador de CNC,Ceta Capital Humano,"Rosario, Santa Fe",,Publicado hace más de 15 días,https://www.bumeran.com.ar/empleos/programador-de-cnc-ceta-capital-humano-1118336985.html,Software Engineer,bumeran,2026-09-10T00:26:26.263090,,,Presencial,
