job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
1118431707,Desarrollador Sr Frontend Developer (React),Evolucionar Consultora,"Capital Federal, Buenos Aires",,Publicado hace 7 días,https://www.bumeran.com.ar/empleos/desarrollador-sr-frontend-developer-react-evolucionar-consultora-1118431707.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.561390,,,Híbrido,
1118440364,Asistente de compras Senior- Desarrollador proveedores y categorias,RH Talentum,"Sáenz Pena, Buenos Aires",,Publicado hace 7 horas,https://www.bumeran.com.ar/empleos/asistente-de-compras-senior-desarrollador-proveedores-y-categorias-rh-talentum-1118440364.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.563266,,,Presencial,
1118414039,Desarrollador/a Frontend SSr.,GST,"Capital Federal, Buenos Aires",,Publicado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-a-frontend-ssr.-gst-1118414039.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.565478,,,Híbrido,
1118438425,Desarrollador Python SR-Hibrido-Cap. Federal,Origin Software,"Capital Federal, Buenos Aires",,Actualizado hace 8 minutos,https://www.bumeran.com.ar/empleos/desarrollador-python-sr-hibrido-cap.-federal-origin-software-1118438425.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.567681,,,Presencial,
1118383518,Desarrollador BACKEND PYTHON con IA Sr/ Multinacional de Software Financiero / REMOTO para ARGENTINA,Kaizen Recursos Humanos,"Capital Federal, Buenos Aires",,Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-backend-python-con-ia-sr-multinacional-de-software-financiero-remoto-para-argentina-kaizen-recursos-humanos-1118383518.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.570046,,,Remoto,
1118399613,Programador CNC y AutoCAD,MATRICER,"Llavallol, Buenos Aires",,Actualizado hace 13 días,https://www.bumeran.com.ar/empleos/programador-cnc-y-autocad-matricer-1118399613.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.572535,,,Presencial,
1118436275,Desarrollador Full Stack (.NET + Angular) - Híbrido - 1885,Aliantec,"Capital Federal, Buenos Aires",,Publicado hace 5 días,https://www.bumeran.com.ar/empleos/desarrollador-full-stack-.net-angular-hibrido-1885-aliantec-1118436275.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.575321,,,Híbrido,
1118426307,Desarrollador RPA Semi Senior/ Senior - TAX,BDO Argentina,"Capital Federal, Buenos Aires",,Actualizado hace 4 días,https://www.bumeran.com.ar/empleos/desarrollador-rpa-semi-senior-senior-tax-bdo-argentina-1118426307.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.578300,,,Híbrido,
1118424319,Desarrollador Web Junior / Estudiante Avanzado de Programación,Los Elegidos,"Capital Federal, Buenos Aires",,Actualizado hace 12 días,https://www.bumeran.com.ar/empleos/desarrollador-web-junior-estudiante-avanzado-de-programacion-los-elegidos-1118424319.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.581378,,,Presencial,
1118421638,Desarrollador/a Web Senior UI/UX – Freelancer,DOBOHOMES,Apto discapacidad,,Actualizado hace 12 días,https://www.bumeran.com.ar/empleos/desarrollador-a-web-senior-ui-ux--freelancer-dobohomes-1118421638.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.584539,,,Presencial,
1118416664,Desarrollador/a Full Stack | IA & Data,Confidencial,"Capital Federal, Buenos Aires",,Actualizado hace 7 horas,https://www.bumeran.com.ar/empleos/desarrollador-a-full-stack-|-ia-data-1118416664.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.587842,,,Híbrido,
1118373677,Analista Programador C / Ideafix – Full remoto,SOLUTIX S.A.,"Capital Federal, Buenos Aires",,Publicado hace más de 15 días,https://www.bumeran.com.ar/empleos/analista-programador-c-ideafix--full-remoto-solutix-s.a.-1118373677.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.591287,,,Presencial,
1118399084,Project Manager para Desarrolladora,de Elizalde - Desarrollo del Talento,"Capital Federal, Buenos Aires",,Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/project-manager-para-desarrolladora-de-elizalde-desarrollo-del-talento-1118399084.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.594901,,,Presencial,
1118392714,Desarrollador/a Backend,Find Me,"Rosario, Santa Fe",,Actualizado hace 3 horas,https://www.bumeran.com.ar/empleos/desarrollador-a-backend-find-me-1118392714.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.598649,,,Híbrido,
1118414456,Asistente de compras Senior- Desarrollador proveedores y categorias,RH Talentum,"Sáenz Pena, Buenos Aires",,Actualizado hace 7 horas,https://www.bumeran.com.ar/empleos/asistente-de-compras-senior-desarrollador-proveedores-y-categorias-rh-talentum-1118414456.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.602589,,,Presencial,
1118436307,Desarrollador Full Stack (JAVA / React) Senior - Mix (Onsite - Remoto) - 1778,Aliantec,"Capital Federal, Buenos Aires",,Publicado hace 5 días,https://www.bumeran.com.ar/empleos/desarrollador-full-stack-java-react-senior-mix-onsite-remoto-1778-aliantec-1118436307.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:18:35.606688,,,Híbrido,
1118436302,Desarrollador Salesforce Sr. (Reglas de Negocio) - Mix (Onsite - Remoto) - Retiro - 1808,Aliantec,"Capital Federal, Buenos Aires",,Publicado hace 5 días,https://www.bumeran.com.ar/empleos/desarrollador-salesforce-sr.-reglas-de-negocio-mix-onsite-remoto-retiro-1808-aliantec-1118436302.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.502108,,,Híbrido,
1118410267,Desarrollador/a Fullstack Senior (Vue 3 TypeScript),Persat,"Sáenz Pena, Buenos Aires",,Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-a-fullstack-senior-vue-3-typescript-persat-1118410267.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.503331,,,Presencial,
1118404937,Ejecutivo Comercial B2B - Desarrollador de nuevos negocios,Confidencial,"El Talar, Buenos Aires",,Actualizado hace 3 días,https://www.bumeran.com.ar/empleos/ejecutivo-comercial-b2b-desarrollador-de-nuevos-negocios-1118404937.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.504678,,,Híbrido,
1118400632,Desarrollador Java Senior - Híbrido y remoto,Business Commercial Management,"Capital Federal, Buenos Aires",,Actualizado hace 5 días,https://www.bumeran.com.ar/empleos/desarrollador-java-senior-hibrido-y-remoto-business-commercial-management-1118400632.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.506253,,,Híbrido,
1118388330,PROGRAMADOR CNC CENTRO DE MECANIZADO,Confidencial,"El Talar, Buenos Aires",,Actualizado hace 10 días,https://www.bumeran.com.ar/empleos/programador-cnc-centro-de-mecanizado-1118388330.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.507937,,,Presencial,
1118392518,Desarrollador/a | Junior & Semi Senior,Confidencial,"Capital Federal, Buenos Aires",,Actualizado hace 5 días,https://www.bumeran.com.ar/empleos/desarrollador-a-|-junior-semi-senior-1118392518.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.509765,,,Híbrido,
1118391671,Desarrollador Físico/a Matemático/a Jr.,B&B Consultores,"Rosario, Santa Fe",,Publicado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-fisico-a-matematico-a-jr.-bb-consultores-1118391671.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.511778,,,Remoto,
1118400545,DESARROLLADOR/A FULL STACK para Empresa de servicios de gas,Generacion Talento,"Villa Luzuriaga, Buenos Aires",,Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-a-full-stack-para-empresa-de-servicios-de-gas-generacion-talento-1118400545.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.514023,,,Híbrido,
1118399189,Desarrollador/a RPG / COBOL Senior – AS/400,Confidencial,"Capital Federal, Buenos Aires",,Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-a-rpg-cobol-senior--as-400-1118399189.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.516396,,,Híbrido,
1118385278,Programador/a JAVA Senior – APIs,David Rochwarger,"Capital Federal, Buenos Aires",,Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/programador-a-java-senior--apis-david-rochwarger-1118385278.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.518885,,,Híbrido,
1118385856,Desarrollador/a Android Senior,Confidencial,"Capital Federal, Buenos Aires",,Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-a-android-senior-1118385856.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.521491,,,Híbrido,
1118385233,Desarrollador de canal mayorista,Dynamic Box HR consulting,"Capital Federal, Buenos Aires",,Publicado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-de-canal-mayorista-dynamic-box-hr-consulting-1118385233.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.524282,,,Presencial,
1118383011,Desarrollador Backend SSR,GST,"Capital Federal, Buenos Aires",,Publicado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-backend-ssr-gst-1118383011.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.527223,,,Híbrido,
1118401600,Desarrollador Node Js Ssr - Mix (Onsite - Remoto) - 1807,Aliantec,"Capital Federal, Buenos Aires",,Publicado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-node-js-ssr-mix-onsite-remoto-1807-aliantec-1118401600.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.530329,,,Híbrido,
1118392937,Desarrollador PHP - Laravel Sr - Híbrido - 1819,Aliantec,"Capital Federal, Buenos Aires",,Publicado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-php-laravel-sr-hibrido-1819-aliantec-1118392937.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.533598,,,Híbrido,
1118378005,Desarrollador/a Mobile,Confidencial,"Capital Federal, Buenos Aires",,Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-a-mobile-1118378005.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.537020,,,Híbrido,
1118384297,Desarrollador PLSQL Sr - Remoto (Argentina),ACCIONA IT,"Capital Federal, Buenos Aires",,Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-plsql-sr-remoto-argentina-acciona-it-1118384297.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.540627,,,Remoto,
1118380159,Instrumentista Programador/a PLC Zona Pilar,Grupo Gestión,"Pilar, Buenos Aires",,Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/instrumentista-programador-a-plc-zona-pilar-grupo-gestion-1118380159.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.544386,,,Presencial,
1118371183,Instrumentista Programador/a PLC Zona Pilar,Grupo Gestión,"Pilar, Buenos Aires",,Actualizado hace 14 días,https://www.bumeran.com.ar/empleos/instrumentista-programador-a-plc-zona-pilar-grupo-gestion-1118371183.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.548299,,,Presencial,
1118360815,Desarrollador Web Fullstack,SESNICH - VILLALONGA CEREALES SA,"Rosario, Santa Fe",,Actualizado hace más de 15 días,https://www.bumeran.com.ar/empleos/desarrollador-web-fullstack-sesnich-villalonga-cereales-sa-1118360815.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Software Engineer,zonajobs,2026-09-14T17:21:27.552381,,,Híbrido,
2189736,Data Science (Python IA) - Remoto - 1731,Aliantec,"Capital Federal, Buenos Aires",,Publicado hace 5 días,https://www.zonajobs.com.ar/empleos/data-science-python-ia-remoto-1731-aliantec-2189736.html,Python Developer,zonajobs,2026-09-14T17:24:34.307307,,,Remoto,
2189743,Senior Backend PYTHON + IA + Agentes Developer / REMOTO para ARGENTINA,KaizenRH,"Capital Federal, Buenos Aires",,Publicado hace 4 días,https://www.zonajobs.com.ar/empleos/senior-backend-python-ia-agentes-developer-remoto-para-argentina-kaizenrh-2189743.html,Python Developer,zonajobs,2026-09-14T17:24:34.308660,,,Remoto,
1118436309,Data Science (Python IA) - Remoto - 1731,Aliantec,"Capital Federal, Buenos Aires",,Publicado hace 5 días,https://www.bumeran.com.ar/empleos/data-science-python-ia-remoto-1731-aliantec-1118436309.html?utm_source=zonajobs&utm_medium=free&utm_campaign=crossbrand,Python Developer,zonajobs,2026-09-14T17:24:34.311106,,,Remoto,
