job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
5707795325582835712,Desarrollador Full Stack,Nubax,Vicente López,,,https://open.app.jobrapido.com/ar/5707795325582835712/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.2.12&uuid=arF001a05bf34fc0c884&page_item_id=-1036932308,Desarrollador Full Stack,jobrapido,2026-09-01T03:51:08.263650,,,,
8131189321945317376,Desarrollador Full Stack Senior — Liderazgo Técnico,Nubax,Vicente López,,,https://open.app.jobrapido.com/ar/8131189321945317376/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.2.13&uuid=arF001a05bf34fc0c884&page_item_id=-1053577251,Desarrollador Full Stack,jobrapido,2026-09-01T03:51:08.264141,,,,
3762134733442514944,Fullstack Developer (Angular + Node.js) - Remote-First,Redbee Studios,Capital Federal,,,https://open.app.jobrapido.com/ar/3762134733442514944/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.2.14&uuid=arF001a05bf34fc0c884&page_item_id=1460017764,Desarrollador Full Stack,jobrapido,2026-09-01T03:51:08.264666,,,,
2080742087455670272,Desarrollador/A Backend (Rosario),Empresa líder,Rosario,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Backend en Rosario ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador/A Backend (Rosario) Rosario - Región Centro Empresa líder [[upButtonMessage]] full time www.kitempleo.com.ar 30 ago 2026 Estamos buscando un/a Desarrollador/a de Software Semi Senior que quiera sumarse al equipo de Data & Platforms de una reconocida empresa Agtech, con foco inicial en backend, datos e infraestructura ¿Cuales seran tus principales desafios? - Diseñar, desarrollar y mantener servicios backend en Python, priorizando codigo limpio, testeable y performante - Construir e integrar pipelines de datos y servicios sobre AWS (S3, DynamoDB, Elasticsearch, entre otros) - Contenerizar aplicaciones con Docker y colaborar en su despliegue y operacion en AWS - Participar en decisiones de arquitectura de datos y servicios junto al equipo - Diagnosticar y resolver incidentes de produccion, y colaborar con Producto y Data para traducir requerimientos en soluciones tecnicas - Ir incorporando gradualmente trabajo en frontend/full-stack segun necesidad del equipo ? Desarrollador/a Backend (Rosario) ? Findme ? Rosario Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/2080742087455670272?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52859630%252Fdesarrollador-a-backend-rosario&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-01T03:52:13.624112,,,,
7366383653733007360,Desarrollador/A Backend (Rosario),Importante grupo,Rosario,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para Backend en Rosario Trabajos > Backend > Rosario Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador/A Backend (Rosario) Rosario - Región Centro Importante grupo [[upButtonMessage]] full time Publicado enwww.kitempleo.com.ar 28 ago 2026 Estamos buscando un/a Desarrollador/a de Software Semi Senior que quiera sumarse al equipo de Data & Platforms de una reconocida empresa Agtech, con foco inicial en backend, datos e infraestructura ¿Cuales seran tus principales desafios? - Diseñar, desarrollar y mantener servicios backend en Python, priorizando codigo limpio, testeable y performante - Construir e integrar pipelines de datos y servicios sobre AWS (S3, DynamoDB, Elasticsearch, entre otros) - Contenerizar aplicaciones con Docker y colaborar en su despliegue y operacion en AWS - Participar en decisiones de arquitectura de datos y servicios junto al equipo - Diagnosticar y resolver incidentes de produccion, y colaborar con Producto y Data para traducir requerimientos en soluciones tecnicas - Ir incorporando gradualmente trabajo en frontend/full-stack segun necesidad del equipo ? Desarrollador/a Backend (Rosario) ? Findme ? Rosario Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/7366383653733007360?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52835223%252Fdesarrollador-a-backend-rosario&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-01T03:52:13.624656,,,,
4036120713118089216,Desarrollador/a Backend (Rosario),Findme,Rosario,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Backend en Rosario ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador/a Backend (Rosario) Rosario - Región Centro Findme [[upButtonMessage]] full time www.kitempleo.com.ar 13 ago 2026 Estamos buscando un/a Desarrollador/a de Software Semi Senior que quiera sumarse al equipo de Data & Platforms de una reconocida empresa Agtech, con foco inicial en backend, datos e infraestructura ¿Cuáles serán tus principales desafíos? - Diseñar, desarrollar y mantener servicios backend en Python, priorizando código limpio, testeable y performante - Construir e integrar pipelines de datos y servicios sobre AWS (S3, DynamoDB, Elasticsearch, entre otros) - Contenerizar aplicaciones con Docker y colaborar en su despliegue y operación en AWS - Participar en decisiones de arquitectura de datos y servicios junto al equipo - Diagnosticar y resolver incidentes de producción, y colaborar con Producto y Data para traducir requerimientos en soluciones técnicas - Ir incorporando gradualmente trabajo en frontend/full-stack según necesidad del equipo Required Skill Profession Computer Occupations Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/4036120713118089216?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52439023%252Fdesarrollador-a-backend-rosario&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-01T03:52:13.625131,,,,
2073912385080393728,Oferta de empleo: Desarrollador JAVA Importante Fintech SSR o SR - Zona Rosario Centro,N/A,Rosario,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Oferta De en Rosario ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Oferta de empleo: Desarrollador JAVA Importante Fintech SSR o SR - Zona Rosario Centro Rosario - Región Centro [[upButtonMessage]] full time www.goempleo.com 09 jul 2026 Oferta de empleo: Desarrollador JAVA Importante Fintech SSR o SR - Zona Rosario Centro: La descripción del trabajo.: Desarrollador JAVA Importante Fintech SSR o SR Zona Rosario Centro Rosario, Santa Fe · Hoy, 09:42 a. m. (actualizada) SMART HUNTERS Este sello certifica que los datos y actividad de esta empresa han sido verificado meticulosamente por parte de goempleo Enviar mi CV Desarrollador JAVA Importante Fintech SSR o SR - Zona Rosario Centro Enviar mi CV Sobre la oferta La empresa Desarrollador JAVA Importante Fintech SSR o SR Zona Rosario Centro Rosario, Santa Fe · Hoy, 09:42 a. m. (actualizada) SMART HUNTERS Este sello certifica que los datos y actividad de esta empresa han sido verificado meticulosamente por parte de goempleo Enviar mi CV Desarrollador JAVA Importante Fintech SSR o SR - Zona Rosario Centro Enviar mi CV Sobre la oferta La empresa Descripción de la oferta: » Para importante Fintech cuya actividad principal es el desarrollo y comercialización de servicios informáticos para participantes del mercado de capitales -fundamentalmente, servicio de back office para Agentes de Negociación y Agentes de Liquidación y Compensación registrados ante la Comisión Nacional de Valores- estamos en búsqueda de Developers Fullstack para formar parte de su equipo de Sistemas. # Desarrollador Full Stack Buscamos desarrolladores full stack, con sólida formación en análisis, diseño y programación de sistemas (ingeniería y carreras afines). Perfiles: Semi Senior (de 2 a 6 años de experiencia). Stack tecnológico: Java, Hibernate, Vaadin, GIT. Valoramos: conocimientos de programación funcional, trabajo en equipo, sentido de la responsabilidad, utilización de metodologías ágiles e interés en la investigación y aprendizaje de nuevos lenguajes de programación / frameworks. Además de poseer formación sólida en técnicas de análisis, relevamiento y diseño de sistemas. Conocimientos requeridos: Java Hibernate / JPA Spring Framework Javascript / Typescript SVN/GIT Bases de datos relacionales: Postgresql, Oracle, MySql. POO (conocimientos sólidos) y patrones de diseño. Las condiciones de contratación son: Horario: lunes a viernes, de 10 a 19. Lugar del puesto Edificio Torre de la Bolsa de Comercio de Rosario (centro de Rosario). Beneficios adicionales: 1) cobertura médica en favor del empleado con SWISS MEDICAL en plan a definir por empresa; 2) Crédito en Almuerzo por valor de $2.500; 3) Refrigerios diversos sin costo; y 4) Acuerdo con Gimnasio. Requerimientos » Educación mínima: Universitario » Años de experiencia: 3 » Disponibilidad de Viajar: No » Disponibilidad de cambio de residencia: No » Enviar mi CV Resumen del empleo » Desarrollador JAVA Importante Fintech SSR o SR » Rosario, Santa Fe » Empresa SMART HUNTERS Seguir Dejar de seguir Recibe notificaciones nuevas de SMART HUNTERS Contraseña incorrecta Obligatorio He leído y acepto las Condiciones Legales incluidas en el aviso legal y la política de privacidad Obligatorio Acepto recibir información ocasional sobre productos, servicios y eventos de DGNET y sus colaboradores Ver detalle legal Información básica de privacidad y contacto Responsable DGNET Ltd, registrada en Escocia n°189977, con domicilio en 10 York Place, Edimburgo EH1 3EP, Reino Unido y teléfono de Contáctenos: +44 131 473 1049. Finalidad Realizar una correcta gestión de los servicios a los que te suscribas. Legitimación Ejecución de un contrato, consentimiento, interés legítimo y cumplimiento de una obligación legal. Destinatarios Podrán acceder a tus datos los prestadores de servicios de DGNET Ltd, incluyendo otras empresas de su grupo. Únicamente se cederán datos por obligación legal. Derechos Tienes derecho a acceder, rectificar y suprimir los datos, así como otros derechos, cuyo detalle se incluye en nuestra Política de Privacidad completa. » Tipo de contrato Contrato por tiempo indeterminado » Jornada Jornada completa » Enviar mi CV Competencia/cualificación: Categorí­a del Empleo: [ Ver todos ] Requerimientos de Idioma: Tipo de Empleo: Sueldo: No especificado Titulación: Sin especificar Experiencia: No especificado Localización del Empleo: Otra Tipo de empresa Empleador Día de envío: 2026/08/13 / Viewed 909 times Información de Contacto Empresa: Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/2073912385080393728?redirectTo=https%253A%252F%252Fwww.goempleo.com%252Fview.php%253Fjob_id%253D1258631&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-01T03:52:13.625646,,,,
4148995391414599680,Empleo: Desarrollador JAVA Importante Fintech SSR o SR - Zona Rosario Centro,N/A,Rosario,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Desarrollador JAVA en Rosario ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Empleo: Desarrollador JAVA Importante Fintech SSR o SR - Zona Rosario Centro Rosario - Región Centro [[upButtonMessage]] full time www.goempleo.com 03 jul 2026 Empleo: Desarrollador JAVA Importante Fintech SSR o SR - Zona Rosario Centro: La descripción del trabajo.: Desarrollador JAVA Importante Fintech SSR o SR Zona Rosario Centro Rosario, Santa Fe · Hoy, 04:34 a. m. (actualizada) SMART HUNTERS Este sello certifica que los datos y actividad de esta empresa han sido verificado meticulosamente por parte de goempleo Enviar mi CV Desarrollador JAVA Importante Fintech SSR o SR - Zona Rosario Centro Enviar mi CV Sobre la oferta La empresa Desarrollador JAVA Importante Fintech SSR o SR Zona Rosario Centro Rosario, Santa Fe · Hoy, 04:34 a. m. (actualizada) SMART HUNTERS Este sello certifica que los datos y actividad de esta empresa han sido verificado meticulosamente por parte de goempleo Enviar mi CV Desarrollador JAVA Importante Fintech SSR o SR - Zona Rosario Centro Enviar mi CV Sobre la oferta La empresa Descripción de la oferta: » Para importante Fintech cuya actividad principal es el desarrollo y comercialización de servicios informáticos para participantes del mercado de capitales -fundamentalmente, servicio de back office para Agentes de Negociación y Agentes de Liquidación y Compensación registrados ante la Comisión Nacional de Valores- estamos en búsqueda de Developers Fullstack para formar parte de su equipo de Sistemas. # Desarrollador Full Stack Buscamos desarrolladores full stack, con sólida formación en análisis, diseño y programación de sistemas (ingeniería y carreras afines). Perfiles: Semi Senior (de 2 a 6 años de experiencia). Stack tecnológico: Java, Hibernate, Vaadin, GIT. Valoramos: conocimientos de programación funcional, trabajo en equipo, sentido de la responsabilidad, utilización de metodologías ágiles e interés en la investigación y aprendizaje de nuevos lenguajes de programación / frameworks. Además de poseer formación sólida en técnicas de análisis, relevamiento y diseño de sistemas. Conocimientos requeridos: Java Hibernate / JPA Spring Framework Javascript / Typescript SVN/GIT Bases de datos relacionales: Postgresql, Oracle, MySql. POO (conocimientos sólidos) y patrones de diseño. Las condiciones de contratación son: Horario: lunes a viernes, de 10 a 19. Lugar del puesto Edificio Torre de la Bolsa de Comercio de Rosario (centro de Rosario). Beneficios adicionales: 1) cobertura médica en favor del empleado con SWISS MEDICAL en plan a definir por empresa; 2) Crédito en Almuerzo por valor de $2.500; 3) Refrigerios diversos sin costo; y 4) Acuerdo con Gimnasio. Requerimientos » Educación mínima: Universitario » Años de experiencia: 3 » Disponibilidad de Viajar: No » Disponibilidad de cambio de residencia: No » Enviar mi CV Resumen del empleo » Desarrollador JAVA Importante Fintech SSR o SR » Rosario, Santa Fe » Empresa SMART HUNTERS Seguir Dejar de seguir Recibe notificaciones nuevas de SMART HUNTERS Contraseña incorrecta Obligatorio He leído y acepto las Condiciones Legales incluidas en el aviso legal y la política de privacidad Obligatorio Acepto recibir información ocasional sobre productos, servicios y eventos de DGNET y sus colaboradores Ver detalle legal Información básica de privacidad y contacto Responsable DGNET Ltd, registrada en Escocia n°189977, con domicilio en 10 York Place, Edimburgo EH1 3EP, Reino Unido y teléfono de Contáctenos: +44 131 473 1049. Finalidad Realizar una correcta gestión de los servicios a los que te suscribas. Legitimación Ejecución de un contrato, consentimiento, interés legítimo y cumplimiento de una obligación legal. Destinatarios Podrán acceder a tus datos los prestadores de servicios de DGNET Ltd, incluyendo otras empresas de su grupo. Únicamente se cederán datos por obligación legal. Derechos Tienes derecho a acceder, rectificar y suprimir los datos, así como otros derechos, cuyo detalle se incluye en nuestra Política de Privacidad completa. » Tipo de contrato Contrato por tiempo indeterminado » Jornada Jornada completa » Enviar mi CV Competencia/cualificación: Categorí­a del Empleo: [ Ver todos ] Requerimientos de Idioma: Tipo de Empleo: Sueldo: No especificado Titulación: Sin especificar Experiencia: No especificado Localización del Empleo: Otra Tipo de empresa Empleador Día de envío: 2026/08/07 / Viewed 878 times Información de Contacto Empresa: Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/4148995391414599680?redirectTo=https%253A%252F%252Fwww.goempleo.com%252Fview.php%253Fjob_id%253D1259523&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-01T03:52:13.626154,,,,
6698011838245765120,Backend/Full-stack Developer (Rosario),Carlo Ratti Associati,Rosario,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Developer en Rosario ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Backend/Full-stack Developer (Rosario) Rosario - Región Centro Carlo Ratti Associati [[upButtonMessage]] full time www.kitempleo.com.ar 20 ago 2026 Debi es una pasarela de pagos recurrentes que está teniendo un fuerte crecimiento en Latinoamérica. Buscamos un desarrollador backend/full-stack con mentalidad práctica y colaborativa, que disfrute trabajar sobre una base sólida y desafiante, mejorándola de manera constante sin necesidad de reinventarla. Nuestra principal misión es impactar positivamente en nuestro equipo de trabajo, clientes y comunidad, respectivamente. Tenemos una cultura orientada a las personas que se enfoca en el desarrollo personal y profesional de sus colaboradores. Somos flexibles pero altamente comprometidos y responsables. Amamos la tecnología y nos gusta trabajar con personas proactivas, dinámicas y pujantes. En Debi todxs velamos por el bienestar y crecimiento del otro. El conocimiento se comparte y no se atesora. Elegimos el feedback en todo momento. Todxs pueden proponer cambios y compartir su opinión. La información está disponible para todxs y si no está escrita, no existe. ¿Cuál es tu objetivo? El principal objetivo del puesto es garantizar que nuestra aplicación funcione de manera fiable, que siga evolucionando de forma sostenible y que podamos crecer sin perder velocidad ni calidad. ¿Qué harás en este rol? Mejorar la calidad del código y el rendimiento de nuestra aplicación (PHP, Laravel, Vue.js, MySQL, Redis). Mantener la aplicación existente, desarrollar nuevas conexiones e integraciones con proveedores externos. Proponer mejoras al stack tecnológico y llevarlas a cabo gradualmente, enfocadas primero en lo nuevo y luego en optimizar lo que ya funciona. Desarrollar plugins y componentes para integrar nuestra API en plataformas de terceros. Participar en el desarrollo de nuevas líneas de productos y funciones para nuestra API y frontend. Lo que buscamos Actitud constructiva, positiva y orientada a resultados: alguien que valora la solidez del código existente y lo mejora paso a paso. Habilidad para trabajar con código heredado, entenderlo, respetarlo y evolucionarlo sin necesidad de reescribirlo todo. Perfil ejecutor, con foco en avanzar y entregar valor. Curiosidad, ganas de aprender, de superar retos propios, y capacidad de colaborar con el equipo. Buenas competencias de comunicación, espíritu de equipo y energía para aportar al clima laboral. Es excluyente 4+ años de experiencia desarrollando proyectos de alta calidad. Experiencia sólida con PHP 8 y Laravel. Experiencia implementando (y de preferencia desarrollando) APIs. Mentalidad ágil: puede iterar rápidamente, recibe y da feedback con apertura y espíritu positivo. Compromiso, responsabilidad y foco en cumplir objetivos. Experiencia con herramientas del ecosistema Laravel. Experiencia con la normativa PCI DSS: comprensión de sus principios de seguridad de datos de tarjetas de pago, almacenamiento/transmisión, controles de acceso, etc. Experiencia con AWS u otros entornos en la nube. Experiencia con herramientas del ecosistema Vue.js. Ser miembro activo de la comunidad open-source. Conocimiento del panorama fintech. Experiencia trabajando en startups. Remuneración y Beneficios Equipo joven, cercano y con trato horizontal que vela por el desarrollo personal y profesional de su equipo. Remuneración a consensuar según experiencia y habilidades. Bono adicional equivalente a un sueldo según cumplimiento de objetivos. Home office y libertad para trabajar desde cualquier lugar del mundo. Horarios flexibles y trabajo por objetivos. 7 días extras al año, además de las vacaciones establecidas por ley. Amplio margen para crecer dentro de la empresa. Provisión de notebook (al cabo de 3 años, la notebook será propiedad del colaborador) Si te sentís identificado/a con nuestra cultura y querés ser parte una startup con gran ADN tecnológico, en pleno crecimiento internacional y en una industria con onda expansiva. #J-18808-Ljbffr Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/6698011838245765120?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52561530%252Fbackend-full-stack-developer-rosario&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-01T03:52:13.626627,,,,
7598289158750076928,Desarrollador Full Stack (Salta),Ceta Capital Humano,Salta,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Desarrollador Full en Salta ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador Full Stack (Salta) Salta - Región Norte Ceta Capital Humano [[upButtonMessage]] full time www.kitempleo.com.ar 12 ago 2026 Nos encontramos en la búsqueda de Desarrollador Full Stack Sr/Ssr para sumarse al equipo de relevante Universidad en Salta Buscamos una persona con experiencia en el desarrollo de aplicaciones web usando Node.js, React y Base de Datos relacionales. El rol implica trabajar en estrecha colaboración con el equipo de desarrolladores para crear aplicaciones robustas y escalables. Responsabilidades: • Desarrollar y mantener aplicaciones web front-end utilizando Reactjs y PHP Laravel. • Crear y gestionar APIs, servicios y micro servicios back-end usando Node.js. • Tener experiencia en implementar interfaces de usuario atractivas y funcionales (CSS, tailwind ,bootstrap o material design). • Escribir código limpio, eficiente y mantenible. • Participar en revisiones de código y asegurar la calidad del mismo. • Trabajar con bases de datos relacionales MySQL, Postgresql, Oracle (deseable). • Solucionar problemas y depurar aplicaciones. • Mantenerse actualizado con las últimas tendencias y tecnologías en desarrollo web. Requisitos: • Experiencia comprobable como Desarrollador Full Stack de 3-5 años. • Sólidos conocimientos en Node.js y experiencia en la construcción de APIs RESTful. • Experiencia en el desarrollo de aplicaciones front-end con React. • Experiencia trabajando con Laravel, Eloquent (deseable). • Familiaridad con bases de datos como MySQL, PostgreSQL y Oracle (deseable). • Experiencia con herramientas de control de versiones como Git. • Capacidad para trabajar en equipo y colaborar eficazmente con otros desarrolladores y diseñadores. • Excelentes habilidades de resolución de problemas y atención al detalle. • Experiencia con Docker y Kubernetes. (deseable) • Conocimiento en metodologías ágiles como Scrum o Kanban (deseable) Condiciones: • Modalidad de trabajo Hibrido (4 días presencial, 1 home) • Descuentos en cuotas mensuales del 50% para carreras de pregrado, grado y postgrado para el empleado y familiares directos (cónyuge, hijos) • Descuento en librería Ler Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/7598289158750076928?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52175120%252Fdesarrollador-full-stack-salta&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-01T03:52:13.627096,,,,
3606988557522042880,Desarrollador Full Stack (Mendoza),Itrio,Mendoza,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para Desarrollador Full en Mendoza Trabajos > Desarrollador Full > Mendoza Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Python Software Engineer Management Modelo Services Engineer Security Product Engineering Quality Engineer Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador Full Stack (Mendoza) Mendoza - Región Cuyo Itrio [[upButtonMessage]] full time Publicado enwww.kitempleo.com.ar 10 ago 2026 Desarrollador Full StackUbicación: Mendoza, Argentina Modalidad: Full Time Para una significativo empresa de la ciudad de Mendoza, nos encontramos en la búsqueda de un Desarrollador Full Stack con experiencia en tecnologías modernas de desarrollo web y mobile. Responsabilidades - Desarrollo y mantenimiento de aplicaciones móviles en React Native para iOS y Android. - Desarrollo de aplicaciones web utilizando React, Next.js y tecnologías asociadas. - Diseño e implementación de servicios backend con TypeScript y NestJS. - Integración con bases de datos, APIs y servicios de terceros. - Participación en despliegues y mantenimiento de aplicaciones en entornos productivos. - Colaboración con equipos multidisciplinarios bajo metodologías ágiles. Requisitos - Experiencia comprobable en React Native (iOS y Android). - Conocimientos en publicación y actualización de aplicaciones en Google Play Store y Apple App Store. - Experiencia en React.js y Next.js. - Manejo de componentes reutilizables y librerías como TanStack y React Query. - Experiencia en desarrollo backend con TypeScript y NestJS. - Conocimientos en diseño e implementación de APIs REST, bases de datos e integraciones. - Experiencia en despliegues y soporte de aplicaciones en producción. Se valorará - Experiencia en arquitecturas de microservicios. - Conocimientos de Clean Architecture y buenas prácticas de desarrollo. - Capacidad de trabajo en equipo y orientación a resultados. Si te interesa , envianos tu CV indicando remuneración pretendida. LI-Onsite Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/3606988557522042880?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52026609%252Fdesarrollador-full-stack-mendoza&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-01T03:52:13.627566,,,,
