job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
275269,Data Performance Qa Engineer (Aws & Python) (Belgrano),ITPS,Argentina,"Itps busca un ingeniero/a de pruebas de datos para planificar y ejecutar todas las fases de testing de proyectos AWS. Se trabajará con Python, pytest y herramientas de mocking, y se generarán casos de prueba con IA, manteniendo repositorios y reportes de calidad. Experiencia mínima de 2 años en testing de procesos Data en AWS; conocimiento de Glue, Step Functions, DynamoDB, Athena y S3; experiencia con Postman/Newman. #J--Ljbffr Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar27d8463a38f2db763b274a9f275269d6,Data Engineer,opcionempleo,2026-09-14T18:52:32.119242,,,,
46314,Sr Data Engineer Buenos Aires (Argentina),Hires,Argentina,"Buscamos un perfil con sólida experiencia en ingeniería de datos sobre Google Cloud Platform (GCP), capaz de liderar iniciativas técnicas, definir estándares de desarrollo y promover las mejores prácticas en la construcción de soluciones analíticas contemporáneas. La posición combina desafíos técnicos con un resistente componente de colaboración, trabajando junto a equipos de Producto, Plataforma y Analítica para desarrollar una plataforma de datos robusta, productivo y preparada para acompañar el crecimiento del negocio. Responsabilidades: Diseñar, desarrollar y mantener pipelines de datos escalables y altamente disponibles. Administrar y optimizar los entornos de Cloud Composer (Apache Airflow), garantizando la estabilidad y eficiencia de los procesos de orquestación. Desarrollar modelos de transformación utilizando dbt y BigQuery, implementando procesos incrementales, modelos dimensionales, controles de calidad y automatización. Gestionar procesos de replicación de datos mediante herramientas de Change Data Capture (CDC), asegurando la integridad y disponibilidad de la información. Implementar procesos de integración y despliegue continuo (CI/CD) para pipelines de datos y proyectos dbt. Impulsar iniciativas de calidad, monitoreo y observabilidad de datos, incorporando métricas, alertas y mecanismos de trazabilidad. Definir estándares y buenas prácticas de ingeniería de datos, promoviendo revisiones de código, documentación técnica y mentoría a otros integrantes del equipo. Trabajar en conjunto con equipos multidisciplinarios para desarrollar soluciones de datos escalables y orientadas al autoservicio. Identificar oportunidades de optimización de rendimiento y costos dentro de la plataforma de datos. Requerimientos: Título universitario en Ingeniería, Ciencias de la Computación o carreras afines, o experiencia equivalente. Más de 5 años de experiencia en Ingeniería de Datos o posiciones similares.Experiencia sólida con Google Cloud Platform (GCP). Dominio de Apache Airflow (Cloud Composer) para la orquestación de procesos. Experiencia avanzada con dbt y BigQuery. Excelente manejo de Python y SQL. Experiencia implementando procesos de CI/CD utilizando GitHub Actions o herramientas equivalentes. Capacidad para liderar iniciativas técnicas, colaborar con distintos equipos y compartir conocimiento. Perfil analítico, proactivo y orientado a la mejora continua. J-*-Ljbffr Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar8166e7a1e083e293e46314b05d1d6b06,Data Engineer,opcionempleo,2026-09-14T18:52:32.119556,,,,
jobadarb609dba412bc97be757cedba23b08ae0,Data Engineer Ssr. (Argentina),Flux IT,Argentina,"En Flux IT diseñamos tecnología para empresas que quieren crecer, y lo hacemos desde una comunidad que se impulsa a mejorar cada día más. Somos más de 300 fluxers que hacemos equipo para acompañar la evolución digital de distintas industrias, como la bancaria, aseguradora, de salud y logística, desde Argentina, al resto de LATAM, EE. UU. e incluso Europa. Estamos buscando Data Engineers Ssr. que quieran formar parte de nuestra #FluxITfam. ¿Te sumás? Tu m odalidad de trabajo: - Full time. - 100% remoto, con oficinas a disposición en La Plata y Puerto Madero. Qué esperamos de vos: - Más de 3 años de experiencia trabajando en posiciones similares. - Experiencia sólida en Python, para la extracción y transformación de datos, y automatizaciones. - Conocimientos sólidos de SQL, para el diseño de tablas, consultas complejas y optimización (mejora de performance, análisis de planes de ejecución). - Conocimientos en modelado de datos, esquemas copos de nieve, estrella. - Conocimientos de bases de datos no relacionales y consumo de datos usando APIs REST. - Experiencia en Databricks. - Conocimiento en herramientas de visualización, en especial Power BI. Qué valoramos: - Estudiantes avanzados o egresados en Sistemas o carreras afines a datos. En Flux IT, tenemos un set de ventajas completísimo para acompañarte en tu día a día. Conocé algunos de los más valorados por nuestra comunidad: Días off: Disfrutá de 5 días de descanso extra al año para recargar energías. Vacaciones flex: Customizá tus días libres para disfrutarlos de la manera que mejor se adapte a tus planes! Día off de cumpleaños: Elegí qué día tomarte libre dentro del mes de tu cumple y disfrutalo de la manera que más te guste. Work from anywhere: Trabajá desde cualquier parte del mundo mientras explorás, viajás y seguís desarrollando tu carrera. Fluxers a la mesa: Disfrutá de ser fluxer y volvé tus almuerzos más livianos con este beneficio ;) Crédito conectividad: Bancamos tus gastos de internet para que puedas trabajar desde la comodidad de tu casa. Y muuuuchos más! Entrá acá para ver nuestra Flux IT Box completa ;) El bonus track? Somos el puesto #2 en Los Mejores Lugares para Trabajar en Tecnología según el ranking Great Place to Work® Argentina ¿Qué esperás para llevar una vida fluxer? Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/arb609dba412bc97be757cedba23b08ae0,Data Engineer,opcionempleo,2026-09-14T18:52:32.119892,,,,
92776,Data Performance QA Engineer (Belgrano),ITPS,Argentina,"Itps busca un ingeniero/a de pruebas de datos para planificar y ejecutar todas las fases de testing de proyectos AWS. Se trabajará con Python, pytest y herramientas de mocking, y se generarán casos de prueba con IA, manteniendo repositorios y reportes de calidad. Experiencia mínima de 2 años en testing de procesos Data en AWS; conocimiento de Glue, Step Functions, DynamoDB, Athena y S3; experiencia con Postman/Newman. Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar862fad54d915a526d70b92776cfd6737,Data Engineer,opcionempleo,2026-09-14T18:52:32.120241,,,,
857799,Data Performance Qa Engineer (Aws & Python) (Belgrano),ITPS,Argentina,"Itps busca un ingeniero/a de pruebas de datos para planificar y ejecutar todas las fases de testing de proyectos AWS. Se trabajará con Python, pytest y herramientas de mocking, y se generarán casos de prueba con IA, manteniendo repositorios y reportes de calidad.Experiencia mínima de 2 años en testing de procesos Data en AWS; conocimiento de Glue, Step Functions, DynamoDB, Athena y S3; experiencia con Postman/Newman. #J--Ljbffr Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar84b857799e06854933c2dc83c7178392,Data Engineer,opcionempleo,2026-09-14T18:52:32.120591,,,,
jobadarbf3733a6fd90f69c0c5cb1c6a0e976fa,QA Engineer – AWS Data Testing (Belgrano),ITPS,Argentina,"Itps busca competente de testing enfocado en garantizar la calidad de procesos de datos en AWS. El/La responsable realizará pruebas unitarias, diseñará y mantendrá casos de prueba, y utilizará generación asistida por IA para ampliar la cobertura. Se valorará experiencia en Python, pytest y herramientas de mocking, así como conocimiento de Step Functions, Glue, Athena, DynamoDB y S3. Se espera mínimo 2 años en puestos similares y preferencia por experiencia en telecomunicaciones. Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/arbf3733a6fd90f69c0c5cb1c6a0e976fa,Data Engineer,opcionempleo,2026-09-14T18:52:32.120936,,,,
jobadarbb31c757d4e939a0d285ccce3b049fd0,Qa Engineer – Aws Data Testing & Automation (Belgrano),ITPS,Argentina,"Itps busca competente de testing enfocado en garantizar la calidad de procesos de datos en AWS. El/La responsable realizará pruebas unitarias, diseñará y mantendrá casos de prueba, y utilizará generación asistida por IA para ampliar la cobertura. Se valorará experiencia en Python, pytest y herramientas de mocking, así como conocimiento de Step Functions, Glue, Athena, DynamoDB y S3. Se espera mínimo 2 años en puestos similares y preferencia por experiencia en telecomunicaciones. #J--Ljbffr Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/arbb31c757d4e939a0d285ccce3b049fd0,Data Engineer,opcionempleo,2026-09-14T18:52:32.121272,,,,
20665,Data Privacy & Compliance Engineer,NTT Data,Buenos Aires,"Como líder global en innovación empresarial y tecnológica, trabajamos con las mejores organizaciones a nivel mundial para entregar soluciones que generan un impacto significativo. 💙Con más de 190,000 profesionales en más de 70 países, combinamos un profundo conocimiento con una cultura que valora el aprendizaje, la curiosidad y la colaboración. Lideramos la transformación y entregamos soluciones seguras, innovadoras y específicas de la industria que impulsan el crecimiento de los negocios. Nuestra gente impulsa todos nuestros logros 🚀, piensan en grande para entregar resultados mientras se asegura que cada voz sea escuchada. 👉 En NTT DATA nos encontramos en la búsqueda de un/a Data Privacy & Compliance Engineer para sumarse a nuestro equipo!! Responsabilidades: Liderar el descubrimiento, clasificación y monitoreo de datos sensibles en el ecosistema tecnológico de la organización. Mantener actualizados el mapa de datos y los registros de actividades de tratamiento, asegurando trazabilidad y cumplimiento regulatorio. Automatizar procesos y flujos de trabajo asociados a privacidad, protección de datos y compliance. Implementar y fortalecer controles de protección de datos sobre plataformas, aplicaciones y repositorios corporativos. Coordinar iniciativas de gobierno de datos orientadas a minimizar riesgos y garantizar el cumplimiento normativo. Monitorear la efectividad de los controles implementados y generar evidencia para auditorías internas, externas y requerimientos regulatorios. Colaborar con equipos de Seguridad, Compliance, Riesgo y Tecnología para impulsar una cultura de privacidad y protección de datos. Requisitos: Conocimientos en: OneTrust, Informatica Cloud Data Governance and Catalog (CDGC), Informatica Enterprise Data Catalog (EDC) , AWS (Amazon S3, Amazon Redshift, Amazon RDS, AWS IAM, AWS Lake Formation, AWS KMS), Oracle Database, Denodo, Okta, Microsoft Entra ID, SAML, REST APIs, Webhooks, SQL, Python, GDPR, CCPA / CPRA, LGPD, ISO 27701, SOC 2, NIST CSF, NIST AI RMF, EU AI Act Beneficios: Amplio plan de desarrollo y posibilidades de evolución profesional con desafíos constantes. Cobertura médica de primer nivel para vos y tu grupo familiar. Reintegro de gastos de home office. Campañas con importantes descuentos en Gastronomía y Supermercados. Beneficios asociados a la calidad de vida: horarios flex, homeoffice. Wellhub (red de gimnasios y bienestar integral). Descuentos educacionales. 🌟 ¿Por qué NTT DATA? 🤝 Cultura colaborativa con enfoque “People First” 🚀 Desarrollo profesional y aprendizaje continuo 💻 Flexibilidad laboral con BeFlex 🌿 Bienestar y apoyo a la salud mental 🌈 Entorno diverso e inclusivo ¿Suena interesante? Aplica ahora o comparte con un amigo NTT Data",N/A,https://www.opcionempleo.com.ar/jobad/ar9c0c4b4a8edcd6fdfdbe3a20665c8699,Data Engineer,opcionempleo,2026-09-14T18:52:32.121605,,,,
54731,Data Engineer con Azure,NTT Data,Buenos Aires,"Como líder global en innovación empresarial y tecnológica, trabajamos con las mejores organizaciones a nivel mundial para entregar soluciones que generan un impacto significativo. 💙Con más de 190,000 profesionales en más de 70 países, combinamos un profundo conocimiento con una cultura que valora el aprendizaje, la curiosidad y la colaboración. Lideramos la transformación y entregamos soluciones seguras, innovadoras y específicas de la industria que impulsan el crecimiento de los negocios. Nuestra gente impulsa todos nuestros logros 🚀, piensan en grande para entregar resultados mientras se asegura que cada voz sea escuchada. 👉 En NTT DATA nos encontramos en la búsqueda de un/a Data Engineer con Azure para sumarse a nuestro equipo!! Requisitos: Contar con capacidad de aprendizaje autónomo, buena comunicación y predisposición para trabajar en equipo. Valoramos especialmente la orientación a resultados y la curiosidad técnica. Tener conocimiento general de Plataformas Cloud (Azure, AWS) Contar con los siguientes lenguajes: SQL y Python – nivel medio (mínimo 1 año de experiencia, excluyente) Experiencia mínima de 1 año en desarrollo de procesos ETL/ELT (estrategias de ingesta Batch/NRT/RT) Uso de alguna de las siguientes herramientas de ingesta: Apache Nifi, AWS Glue, GCP Data Fusion, GCP Data Flow, Azure Data Factory Conocimiento conceptual en repositorios de datos: Data Warehouse, Data Lake y Data Lakehouse Experiencia en consumo de APIs Deseables: Certificaciones como: AWS Cloud Practitioner Microsoft Azure Fundamentals (AZ-900) Google Cloud Digital Leader AWS Certified Data Engineer – Associate Google Cloud Professional Data Engineer Azure Certified Data Engineer Associate (DP-203) Beneficios: Amplio plan de desarrollo y posibilidades de evolución profesional con desafíos constantes. Cobertura médica de primer nivel para vos y tu grupo familiar. Reintegro de gastos de home office. Campañas con importantes descuentos en Gastronomía y Supermercados. Beneficios asociados a la calidad de vida: horarios flex, homeoffice. Wellhub (red de gimnasios y bienestar integral). Descuentos educacionales. 🌟 ¿Por qué NTT DATA? 🤝 Cultura colaborativa con enfoque “People First” 🚀 Desarrollo profesional y aprendizaje continuo 💻 Flexibilidad laboral con BeFlex 🌿 Bienestar y apoyo a la salud mental 🌈 Entorno diverso e inclusivo ¿Suena interesante? Aplica ahora o comparte con un amigo NTT Data",N/A,https://www.opcionempleo.com.ar/jobad/ardc6edfd54731ce46b8b7ad1424bb739f,Data Engineer,opcionempleo,2026-09-14T18:52:32.121936,,,,
78191797,Data Engineer - Denodo,NTT Data,Buenos Aires,"Como líder global en innovación empresarial y tecnológica, trabajamos con las mejores organizaciones a nivel mundial para entregar soluciones que generan un impacto significativo. 💙Con más de 190,000 profesionales en más de 70 países, combinamos un profundo conocimiento con una cultura que valora el aprendizaje, la curiosidad y la colaboración. Lideramos la transformación y entregamos soluciones seguras, innovadoras y específicas de la industria que impulsan el crecimiento de los negocios. Nuestra gente impulsa todos nuestros logros 🚀, piensan en grande para entregar resultados mientras se asegura que cada voz sea escuchada. 👉 En NTT DATA nos encontramos en la búsqueda de un/a Data Engineer - Denodo para sumarse a nuestro equipo!! Responsabilidades: Diseñar y evolucionar la capa semántica en Denodo para habilitar productos de datos gobernados y reutilizables. Traducir requerimientos de negocio en modelos, métricas y activos de datos para consumo analítico y operativo. Optimizar el rendimiento de consultas, modelos y accesos a datos, garantizando el cumplimiento de los SLA establecidos. Integrar y virtualizar fuentes de datos empresariales dentro del ecosistema de datos corporativo. Asegurar la calidad, seguridad, gobernanza y trazabilidad de los datos publicados. Administrar y promover desarrollos entre ambientes, aplicando buenas prácticas de versionado y DataOps. Brindar soporte técnico avanzado, resolución de incidentes y mejora continua de la plataforma. Colaborar con equipos de Data Engineering, BI, Arquitectura y Gobierno de Datos para diseñar soluciones escalables y alineadas con la estrategia de datos de la organización. Requisitos: Conocimientos en: Denodo Data Virtualization Query Performance Tuning Semantic Layer Design AWS Redshift / S3 / Athena Data Modeling (Gold Layer / Star Schema) Data Governance & Data Products SQL Avanzado DataOps / CI-CD / Git Informatica o AWS Glue L2/L3 Support & Root Cause Analysis Beneficios: Amplio plan de desarrollo y posibilidades de evolución profesional con desafíos constantes. Cobertura médica de primer nivel para vos y tu grupo familiar. Reintegro de gastos de home office. Campañas con importantes descuentos en Gastronomía y Supermercados. Beneficios asociados a la calidad de vida: horarios flex, homeoffice. Wellhub (red de gimnasios y bienestar integral). Descuentos educacionales. 🌟 ¿Por qué NTT DATA? 🤝 Cultura colaborativa con enfoque “People First” 🚀 Desarrollo profesional y aprendizaje continuo 💻 Flexibilidad laboral con BeFlex 🌿 Bienestar y apoyo a la salud mental 🌈 Entorno diverso e inclusivo ¿Suena interesante? Aplica ahora o comparte con un amigo NTT Data",N/A,https://www.opcionempleo.com.ar/jobad/ar3eb5af78191797cbe9c5d755d307e8f6,Data Engineer,opcionempleo,2026-09-14T18:52:32.122262,,,,
676584143,Data Engineer Junior,NTT Data,Buenos Aires,"Como líder global en innovación empresarial y tecnológica, trabajamos con las mejores organizaciones a nivel mundial para entregar soluciones que generan un impacto significativo. 💙Con más de 190,000 profesionales en más de 70 países, combinamos un profundo conocimiento con una cultura que valora el aprendizaje, la curiosidad y la colaboración. Lideramos la transformación y entregamos soluciones seguras, innovadoras y específicas de la industria que impulsan el crecimiento de los negocios. Nuestra gente impulsa todos nuestros logros 🚀, piensan en grande para entregar resultados mientras se asegura que cada voz sea escuchada. 👉 En NTT DATA nos encontramos en la búsqueda de un/a Data Engineer Junior para sumarse a nuestro equipo!! Requisitos: Contar con capacidad de aprendizaje autónomo, buena comunicación y predisposición para trabajar en equipo. Valoramos especialmente la orientación a resultados y la curiosidad técnica. Conocimiento general de Plataformas Cloud (Azure, AWS) deseable Lenguajes: Conocimiento de SQL y Python (básico excluyente) Conocimiento en desarrollo de procesos ETL/ELT deseable Conocimiento conceptual en repositorios de datos: Data Warehouse, Data Lake y Data Lakehouse Experiencia en consumo de APIs básico Beneficios: Amplio plan de desarrollo y posibilidades de evolución profesional con desafíos constantes. Cobertura médica de primer nivel para vos y tu grupo familiar. Reintegro de gastos de home office. Campañas con importantes descuentos en Gastronomía y Supermercados. Beneficios asociados a la calidad de vida: horarios flex, homeoffice. Wellhub (red de gimnasios y bienestar integral). Descuentos educacionales. 🌟 ¿Por qué NTT DATA? 🤝 Cultura colaborativa con enfoque “People First” 🚀 Desarrollo profesional y aprendizaje continuo 💻 Flexibilidad laboral con BeFlex 🌿 Bienestar y apoyo a la salud mental 🌈 Entorno diverso e inclusivo ¿Suena interesante? Aplica ahora o comparte con un amigo NTT Data",N/A,https://www.opcionempleo.com.ar/jobad/ar7b6fcd81c676584143a441e0003fdb83,Data Engineer,opcionempleo,2026-09-14T18:52:32.122588,,,,
337116,Data Governance & Quality Engineer,NTT Data,Buenos Aires,"Como líder global en innovación empresarial y tecnológica, trabajamos con las mejores organizaciones a nivel mundial para entregar soluciones que generan un impacto significativo. 💙Con más de 190,000 profesionales en más de 70 países, combinamos un profundo conocimiento con una cultura que valora el aprendizaje, la curiosidad y la colaboración. Lideramos la transformación y entregamos soluciones seguras, innovadoras y específicas de la industria que impulsan el crecimiento de los negocios. Nuestra gente impulsa todos nuestros logros 🚀, piensan en grande para entregar resultados mientras se asegura que cada voz sea escuchada. 👉 En NTT DATA nos encontramos en la búsqueda de un/a Data Governance & Quality Engineer para sumarse a nuestro equipo!! Responsabilidades: Implementar y mantener la plataforma de gobierno de datos utilizando CDGC y AXON. Brindar soporte a iniciativas de gobierno de datos, estándares de datos, marcos de calidad y creación de reglas de calidad. Configurar y administrar reglas de calidad, políticas y flujos de trabajo de data stewardship en CDQ e IDQ. Integrar el catálogo de datos con sistemas fuente, incluyendo bases de datos, ERP, CRM, almacenamiento cloud y Databricks, mediante scanners y catalog sources. Gobernar el Lakehouse de Databricks, alineando el linaje y la clasificación de Unity Catalog con CDGC. Colaborar con data owners y stakeholders de negocio para definir estándares, políticas y requisitos de calidad de datos. Garantizar la trazabilidad, el linaje end-to-end y el cumplimiento regulatorio de los activos de datos. Aplicar CLAIRE para agilizar la definición de reglas de calidad y la clasificación de metadatos. Documentar procesos, políticas, estándares y activos de gobierno de datos. Requisitos: Conocimientos en: Cloud Data Governance & Catalog (CDGC) y Metadata Command Center Cloud Data Quality (CDQ) / Informatica Data Quality (IDQ) AXON Data Governance MDM SaaS / Reference 360 Databricks Unity Catalog CLAIRE GPT / CLAIRE Copilot Beneficios: Amplio plan de desarrollo y posibilidades de evolución profesional con desafíos constantes. Cobertura médica de primer nivel para vos y tu grupo familiar. Reintegro de gastos de home office. Campañas con importantes descuentos en Gastronomía y Supermercados. Beneficios asociados a la calidad de vida: horarios flex, homeoffice. Wellhub (red de gimnasios y bienestar integral). Descuentos educacionales. 🌟 ¿Por qué NTT DATA? 🤝 Cultura colaborativa con enfoque “People First” 🚀 Desarrollo profesional y aprendizaje continuo 💻 Flexibilidad laboral con BeFlex 🌿 Bienestar y apoyo a la salud mental 🌈 Entorno diverso e inclusivo ¿Suena interesante? Aplica ahora o comparte con un amigo NTT Data",N/A,https://www.opcionempleo.com.ar/jobad/ar337116b34bf3f7e93a8b9929ebe08259,Data Engineer,opcionempleo,2026-09-14T18:52:32.122958,,,,
18368,Data Governance & Quality Engineer (Buenos Aires),NTT Data,Buenos Aires,"Como líder global en innovación empresarial y tecnológica, trabajamos con las mejores organizaciones a nivel mundial para entregar soluciones que generan un impacto significativo. 💙Con más de 190,000 profesionales en más de 70 países, combinamos un profundo conocimiento con una cultura que valora el aprendizaje, la curiosidad y la colaboración. Lideramos la transformación y entregamos soluciones seguras, innovadoras y específicas de la industria que impulsan el crecimiento de los negocios. Nuestra gente impulsa todos nuestros logros 🚀, piensan en grande para entregar resultados mientras se asegura que cada voz sea escuchada. 👉 En NTT DATA nos encontramos en la búsqueda de un/a Data Governance & Quality Engineer para sumarse a nuestro equipo!! Responsabilidades: - Implementar y mantener la plataforma de gobierno de datos utilizando CDGC y AXON. - Brindar soporte a iniciativas de gobierno de datos, estándares de datos, marcos de calidad y creación de reglas de calidad. - Configurar y administrar reglas de calidad, políticas y flujos de trabajo de data stewardship en CDQ e IDQ. - Integrar el catálogo de datos con sistemas fuente, incluyendo bases de datos, ERP, CRM, almacenamiento cloud y Databricks, mediante scanners y catalog sources. - Gobernar el Lakehouse de Databricks, alineando el linaje y la clasificación de Unity Catalog con CDGC. - Colaborar con data owners y stakeholders de negocio para definir estándares, políticas y requisitos de calidad de datos. - Garantizar la trazabilidad, el linaje end-to-end y el cumplimiento regulatorio de los activos de datos. - Aplicar CLAIRE para agilizar la definición de reglas de calidad y la clasificación de metadatos. - Documentar procesos, políticas, estándares y activos de gobierno de datos. Requisitos: - Conocimientos en: Cloud Data Governance & Catalog (CDGC) y Metadata Command Center - Cloud Data Quality (CDQ) / Informatica Data Quality (IDQ) - AXON Data Governance - MDM SaaS / Reference 360 - Databricks Unity Catalog - CLAIRE GPT / CLAIRE Copilot Beneficios: - Amplio plan de desarrollo y posibilidades de evolución profesional con desafíos constantes. - Cobertura médica de primer nivel para vos y tu grupo familiar. - Reintegro de gastos de home office. - Campañas con importantes descuentos en Gastronomía y Supermercados. - Beneficios asociados a la calidad de vida: horarios flex, homeoffice. - Wellhub (red de gimnasios y bienestar integral). - Descuentos educacionales. 🌟 ¿Por qué NTT DATA? 🤝 Cultura colaborativa con enfoque “People First” 🚀 Desarrollo profesional y aprendizaje continuo 💻 Flexibilidad laboral con BeFlex 🌿 Bienestar y apoyo a la salud mental 🌈 Entorno diverso e inclusivo ¿Suena atrayente? Aplica ahora o comparte con un amigo Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar0a47ca3950b18368f61d3a39546cff7f,Data Engineer,opcionempleo,2026-09-14T18:56:05.579021,,,,
136409,Data Engineer con Azure (Buenos Aires),NTT Data,Buenos Aires,"Como líder global en innovación empresarial y tecnológica, trabajamos con las mejores organizaciones a nivel mundial para entregar soluciones que generan un impacto significativo. 💙Con más de 190,000 profesionales en más de 70 países, combinamos un profundo conocimiento con una cultura que valora el aprendizaje, la curiosidad y la colaboración. Lideramos la transformación y entregamos soluciones seguras, innovadoras y específicas de la industria que impulsan el crecimiento de los negocios. Nuestra gente impulsa todos nuestros logros 🚀, piensan en grande para entregar resultados mientras se asegura que cada voz sea escuchada. 👉 En NTT DATA nos encontramos en la búsqueda de un/a Data Engineer con Azure para sumarse a nuestro equipo!! Requisitos: - Contar con capacidad de aprendizaje autónomo, buena comunicación y predisposición para trabajar en equipo. Valoramos especialmente la orientación a resultados y la curiosidad técnica. - Tener conocimiento general de Plataformas Cloud (Azure, AWS) - Contar con los siguientes lenguajes: SQL y Python – nivel medio (mínimo 1 año de experiencia, excluyente) - Experiencia mínima de 1 año en desarrollo de procesos ETL/ELT (estrategias de ingesta Batch/NRT/RT) - Uso de alguna de las siguientes herramientas de ingesta: Apache Nifi, AWS Glue, GCP Data Fusion, GCP Data Flow, Azure Data Factory - Conocimiento conceptual en repositorios de datos: Data Warehouse, Data Lake y Data Lakehouse - Experiencia en consumo de APIs Deseables: - Certificaciones como: - AWS Cloud Practitioner - Microsoft Azure Fundamentals (AZ-900) - Google Cloud Digital Leader - AWS Certified Data Engineer – Associate - Google Cloud Professional Data Engineer - Azure Certified Data Engineer Associate (DP-203) Beneficios: - Amplio plan de desarrollo y posibilidades de evolución cualificado con desafíos constantes. - Cobertura médica de primer nivel para vos y tu grupo familiar. - Reintegro de gastos de home office. - Campañas con importantes descuentos en Gastronomía y Supermercados. - Beneficios asociados a la calidad de vida: horarios flex, homeoffice. - Wellhub (red de gimnasios y bienestar integral). - Descuentos educacionales. 🌟 ¿Por qué NTT DATA? 🤝 Cultura colaborativa con enfoque “People First” 🚀 Desarrollo profesional y aprendizaje continuo 💻 Flexibilidad laboral con BeFlex 🌿 Bienestar y apoyo a la salud mental 🌈 Entorno diverso e inclusivo ¿Suena interesante? Aplica ahora o comparte con un amigo Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar6aee8871cfa136409c07921af8da57ad,Data Engineer,opcionempleo,2026-09-14T18:56:05.579370,,,,
jobadar1c4cbe0200b773ae6ca07c5492c92b99,Data Engineer con Azure (Buenos Aires),NTT Data,Buenos Aires,"Como líder integral en innovación empresarial y tecnológica, trabajamos con las mejores organizaciones a nivel mundial para entregar soluciones que generan un impacto significativo. 💙Con más de 190,000 profesionales en más de 70 países, combinamos un profundo conocimiento con una cultura que valora el aprendizaje, la curiosidad y la colaboración. Lideramos la transformación y entregamos soluciones seguras, innovadoras y específicas de la industria que impulsan el crecimiento de los negocios. Nuestra gente impulsa todos nuestros logros 🚀, piensan en grande para entregar resultados mientras se asegura que cada voz sea escuchada. 👉 En NTT DATA nos encontramos en la búsqueda de un/a Data Engineer con Azure para sumarse a nuestro equipo!! Requisitos: - Contar con capacidad de aprendizaje autónomo, buena comunicación y predisposición para trabajar en equipo. Valoramos especialmente la orientación a resultados y la curiosidad técnica. - Tener conocimiento general de Plataformas Cloud (Azure, AWS) - Contar con los siguientes lenguajes: SQL y Python – nivel medio (mínimo 1 año de experiencia, excluyente) - Experiencia mínima de 1 año en desarrollo de procesos ETL/ELT (estrategias de ingesta Batch/NRT/RT) - Uso de alguna de las siguientes herramientas de ingesta: Apache Nifi, AWS Glue, GCP Data Fusion, GCP Data Flow, Azure Data Factory - Conocimiento conceptual en repositorios de datos: Data Warehouse, Data Lake y Data Lakehouse - Experiencia en consumo de APIs Deseables: - Certificaciones como: - AWS Cloud Practitioner - Microsoft Azure Fundamentals (AZ-900) - Google Cloud Digital Leader - AWS Certified Data Engineer – Associate - Google Cloud Professional Data Engineer - Azure Certified Data Engineer Associate (DP-203) Beneficios: - Amplio plan de desarrollo y posibilidades de evolución profesional con desafíos constantes. - Cobertura médica de primer nivel para vos y tu grupo familiar. - Reintegro de gastos de home office. - Campañas con importantes descuentos en Gastronomía y Supermercados. - Beneficios asociados a la calidad de vida: horarios flex, homeoffice. - Wellhub (red de gimnasios y bienestar integral). - Descuentos educacionales. 🌟 ¿Por qué NTT DATA? 🤝 Cultura colaborativa con enfoque “People First” 🚀 Crecimiento profesional y aprendizaje continuo 💻 Flexibilidad laboral con BeFlex 🌿 Bienestar y apoyo a la salud mental 🌈 Entorno diverso e inclusivo ¿Suena interesante? Aplica ahora o comparte con un amigo Kit Empleo",N/A,https://www.opcionempleo.com.ar/jobad/ar1c4cbe0200b773ae6ca07c5492c92b99,Data Engineer,opcionempleo,2026-09-14T18:56:05.579705,,,,
